2019-11-03 00:00:00;4000.00;4000.00;3900.00;3900.00
2019-12-03 00:00:00;3900.00;4000.00;3900.00;3900.00
2019-13-03 00:00:00;3900.00;3900.00;3900.00;3900.00
2019-14-03 00:00:00;3900.00;4000.00;3900.00;3900.00
2019-15-03 00:00:00;3900.00;4000.00;3900.00;4000.00
2019-16-03 00:00:00;4000.00;4100.00;4000.00;4100.00
2019-17-03 00:00:00;4100.00;4100.00;4000.00;4000.00
2019-18-03 00:00:00;4000.00;4100.00;4000.00;4000.00
2019-19-03 00:00:00;4000.00;4100.00;4000.00;4100.00
2019-20-03 00:00:00;4100.00;4100.00;4000.00;4100.00
2019-21-03 00:00:00;4100.00;4100.00;3900.00;4000.00
2019-22-03 00:00:00;4000.00;4100.00;4000.00;4000.00
2019-23-03 00:00:00;4000.00;4100.00;4000.00;4100.00
2019-24-03 00:00:00;4100.00;4100.00;4000.00;4000.00
2019-25-03 00:00:00;4000.00;4000.00;3900.00;4000.00
2019-26-03 00:00:00;4000.00;4000.00;3900.00;4000.00
2019-27-03 00:00:00;4000.00;4100.00;4000.00;4100.00
2019-28-03 00:00:00;4100.00;4100.00;4100.00;4100.00
2019-29-03 00:00:00;4100.00;4200.00;4100.00;4200.00
2019-30-03 00:00:00;4200.00;4200.00;4100.00;4200.00
2019-31-03 00:00:00;4200.00;4200.00;4100.00;4200.00
2019-01-04 00:00:00;4200.00;4200.00;4100.00;4200.00
2019-02-04 00:00:00;4200.00;4900.00;4200.00;4900.00
2019-03-04 00:00:00;4900.00;5300.00;4800.00;5000.00
2019-04-04 00:00:00;5000.00;5100.00;4800.00;4900.00
2019-05-04 00:00:00;4900.00;5100.00;4900.00;5100.00
2019-06-04 00:00:00;5100.00;5300.00;5000.00;5100.00
2019-07-04 00:00:00;5100.00;5300.00;5100.00;5200.00
2019-08-04 00:00:00;5200.00;5400.00;5100.00;5300.00
2019-09-04 00:00:00;5300.00;5300.00;5100.00;5200.00
2019-10-04 00:00:00;5200.00;5500.00;5200.00;5400.00
2019-11-04 00:00:00;5400.00;5400.00;5000.00;5100.00
2019-12-04 00:00:00;5100.00;5100.00;4900.00;5100.00
2019-13-04 00:00:00;5100.00;5100.00;5100.00;5100.00
2019-14-04 00:00:00;5100.00;5200.00;5000.00;5200.00
2019-15-04 00:00:00;5200.00;5200.00;5000.00;5100.00
2019-16-04 00:00:00;5100.00;5200.00;5100.00;5200.00
2019-17-04 00:00:00;5200.00;5300.00;5200.00;5300.00
2019-18-04 00:00:00;5300.00;5300.00;5200.00;5300.00
2019-19-04 00:00:00;5300.00;5400.00;5200.00;5300.00
2019-20-04 00:00:00;5300.00;5400.00;5300.00;5300.00
2019-21-04 00:00:00;5300.00;5400.00;5200.00;5300.00
2019-22-04 00:00:00;5300.00;5400.00;5300.00;5400.00
2019-23-04 00:00:00;5400.00;5600.00;5400.00;5500.00
2019-24-04 00:00:00;5500.00;5600.00;5400.00;5500.00
2019-25-04 00:00:00;5500.00;5500.00;5200.00;5300.00
2019-26-04 00:00:00;5300.00;5600.00;5200.00;5400.00
2019-27-04 00:00:00;5400.00;5400.00;5300.00;5300.00
2019-28-04 00:00:00;5300.00;5400.00;5300.00;5400.00
2019-29-04 00:00:00;5400.00;5400.00;5200.00;5300.00
2019-30-04 00:00:00;5300.00;5400.00;5200.00;5400.00
2019-01-05 00:00:00;5400.00;5500.00;5400.00;5400.00
2019-02-05 00:00:00;5400.00;5600.00;5400.00;5500.00
2019-03-05 00:00:00;5500.00;5900.00;5500.00;5800.00
2019-04-05 00:00:00;5800.00;5900.00;5600.00;5900.00
2019-05-05 00:00:00;5900.00;5900.00;5700.00;5800.00
2019-06-05 00:00:00;5800.00;5900.00;5700.00;5800.00
2019-07-05 00:00:00;5800.00;6100.00;5800.00;5900.00
2019-08-05 00:00:00;5900.00;6000.00;5800.00;6000.00
2019-09-05 00:00:00;6100.00;6300.00;6100.00;6300.00
2019-10-05 00:00:00;6300.00;6500.00;6200.00;6400.00
2019-11-05 00:00:00;6400.00;7400.00;6400.00;7100.00
2019-12-05 00:00:00;7100.00;7600.00;6800.00;7000.00
2019-13-05 00:00:00;7000.00;8100.00;6900.00;7800.00
2019-14-05 00:00:00;7800.00;8400.00;7600.00;8000.00
2019-15-05 00:00:00;8000.00;8200.00;7900.00;8000.00
2019-16-05 00:00:00;8100.00;8100.00;7800.00;7900.00
2019-17-05 00:00:00;7900.00;8000.00;7000.00;7400.00
2019-18-05 00:00:00;7400.00;7500.00;7200.00;7300.00
2019-19-05 00:00:00;7300.00;8300.00;7300.00;8200.00
2019-20-05 00:00:00;8200.00;8200.00;7600.00;8000.00
2019-21-05 00:00:00;8000.00;8100.00;7800.00;8000.00
2019-22-05 00:00:00;8000.00;8100.00;7500.00;7700.00
2019-23-05 00:00:00;7700.00;8000.00;7500.00;7900.00
2019-24-05 00:00:00;7900.00;8200.00;7800.00;8000.00
2019-25-05 00:00:00;8000.00;8100.00;8000.00;8100.00
2019-26-05 00:00:00;8100.00;8800.00;7900.00;8700.00
2019-27-05 00:00:00;8700.00;9000.00;8600.00;8800.00
2019-28-05 00:00:00;8800.00;8800.00;8600.00;8800.00
2019-29-05 00:00:00;8800.00;8800.00;8500.00;8700.00
2019-30-05 00:00:00;8700.00;9100.00;8100.00;8300.00
2019-31-05 00:00:00;8300.00;8600.00;8200.00;8600.00
2019-01-06 00:00:00;8600.00;8700.00;8500.00;8600.00
2019-02-06 00:00:00;8600.00;8900.00;8600.00;8800.00
2019-03-06 00:00:00;8800.00;8900.00;8100.00;8200.00
2019-04-06 00:00:00;8200.00;8200.00;7500.00;7700.00
2019-05-06 00:00:00;7700.00;7900.00;7600.00;7800.00
2019-06-06 00:00:00;7800.00;7900.00;7500.00;7800.00
2019-07-06 00:00:00;7800.00;8100.00;7800.00;8000.00
2019-08-06 00:00:00;8000.00;8100.00;7800.00;7900.00
2019-09-06 00:00:00;7900.00;8000.00;7600.00;7700.00
2019-10-06 00:00:00;7700.00;8100.00;7600.00;8000.00
2019-11-06 00:00:00;8000.00;8100.00;7700.00;7900.00
2019-12-06 00:00:00;7900.00;8200.00;7800.00;8200.00
2019-13-06 00:00:00;8200.00;8400.00;8100.00;8300.00
2019-14-06 00:00:00;8300.00;8700.00;8200.00;8700.00
2019-15-06 00:00:00;8700.00;8900.00;8600.00;8900.00
2019-16-06 00:00:00;8900.00;9400.00;8800.00;9000.00
2019-17-06 00:00:00;9000.00;9500.00;9000.00;9400.00
2019-18-06 00:00:00;9400.00;9400.00;9000.00;9100.00
2019-19-06 00:00:00;9100.00;9400.00;9000.00;9300.00
2019-20-06 00:00:00;9300.00;9600.00;9200.00;9600.00
2019-21-06 00:00:00;9600.00;10200.00;9600.00;10200.00
2019-22-06 00:00:00;10200.00;11200.00;10000.00;10800.00
2019-23-06 00:00:00;10800.00;11400.00;10600.00;11000.00
2019-24-06 00:00:00;11000.00;11200.00;10700.00;11100.00
2019-25-06 00:00:00;11100.00;11900.00;11100.00;11900.00
2019-26-06 00:00:00;11900.00;14000.00;11800.00;13100.00
2019-27-06 00:00:00;13100.00;13500.00;10600.00;11400.00
2019-28-06 00:00:00;11400.00;12500.00;11000.00;12500.00
2019-29-06 00:00:00;12500.00;12500.00;11500.00;12000.00
2019-30-06 00:00:00;12000.00;12200.00;10800.00;10900.00
2019-01-07 00:00:00;10900.00;11300.00;10100.00;10700.00
2019-02-07 00:00:00;10700.00;11000.00;9800.00;10900.00
2019-03-07 00:00:00;10900.00;12000.00;10900.00;12000.00
2019-04-07 00:00:00;12000.00;12000.00;11100.00;11200.00
2019-05-07 00:00:00;11200.00;11500.00;10800.00;11000.00
2019-06-07 00:00:00;11000.00;11700.00;11000.00;11300.00
2019-07-07 00:00:00;11300.00;11600.00;11100.00;11500.00
2019-08-07 00:00:00;11500.00;12400.00;11300.00;12300.00
2019-09-07 00:00:00;12300.00;12800.00;12100.00;12600.00
2019-10-07 00:00:00;12600.00;13200.00;11600.00;12200.00
2019-11-07 00:00:00;12200.00;12200.00;11000.00;11400.00
2019-12-07 00:00:00;11400.00;11900.00;11100.00;11800.00
2019-13-07 00:00:00;11800.00;11800.00;10900.00;11400.00
2019-14-07 00:00:00;11400.00;11500.00;10200.00;10200.00
2019-15-07 00:00:00;10200.00;11100.00;9900.00;10900.00
2019-16-07 00:00:00;10900.00;11100.00;9400.00;9500.00
2019-17-07 00:00:00;9500.00;10000.00;9100.00;9700.00
2019-18-07 00:00:00;9700.00;10800.00;9300.00;10700.00
2019-19-07 00:00:00;10700.00;10800.00;10200.00;10600.00
2019-20-07 00:00:00;10600.00;11100.00;10400.00;10800.00
2019-21-07 00:00:00;10800.00;10900.00;10300.00;10600.00
2019-22-07 00:00:00;10600.00;10700.00;10100.00;10400.00
2019-23-07 00:00:00;10400.00;10400.00;9900.00;9900.00
2019-24-07 00:00:00;9900.00;10000.00;9600.00;9800.00
2019-25-07 00:00:00;9800.00;10200.00;9800.00;9900.00
2019-26-07 00:00:00;9900.00;9900.00;9700.00;9900.00
2019-27-07 00:00:00;9900.00;10200.00;9400.00;9500.00
2019-28-07 00:00:00;9500.00;9600.00;9200.00;9600.00
2019-29-07 00:00:00;9600.00;9800.00;9400.00;9600.00
2019-30-07 00:00:00;9600.00;9800.00;9500.00;9600.00
2019-31-07 00:00:00;9600.00;10200.00;9600.00;10100.00
2019-01-08 00:00:00;10100.00;10500.00;9900.00;10400.00
2019-02-08 00:00:00;10400.00;10700.00;10300.00;10600.00
2019-03-08 00:00:00;10600.00;11000.00;10500.00;10900.00
2019-04-08 00:00:00;10900.00;11100.00;10600.00;11000.00
2019-05-08 00:00:00;11000.00;12000.00;11000.00;11900.00
2019-06-08 00:00:00;11900.00;12400.00;11300.00;11500.00
2019-07-08 00:00:00;11500.00;12200.00;11400.00;12000.00
2019-08-08 00:00:00;12000.00;12100.00;11600.00;12000.00
2019-09-08 00:00:00;12000.00;12100.00;11800.00;12000.00
2019-12-08 00:00:00;11400.00;11500.00;11300.00;11400.00
2019-13-08 00:00:00;11400.00;11500.00;10800.00;10900.00
2019-14-08 00:00:00;10900.00;10900.00;10000.00;10100.00
2019-15-08 00:00:00;10100.00;10500.00;10000.00;10300.00
2019-16-08 00:00:00;10300.00;10600.00;9800.00;10400.00
2019-17-08 00:00:00;10400.00;10500.00;10000.00;10300.00
2019-18-08 00:00:00;10300.00;10500.00;10100.00;10400.00
2019-19-08 00:00:00;10400.00;11000.00;10300.00;11000.00
2019-20-08 00:00:00;11000.00;11000.00;10600.00;10800.00
2019-21-08 00:00:00;10800.00;10900.00;9900.00;10200.00
2019-22-08 00:00:00;10200.00;10300.00;9800.00;10200.00
2019-23-08 00:00:00;10100.00;10500.00;10100.00;10400.00
2019-24-08 00:00:00;10400.00;10500.00;9900.00;10200.00
2019-25-08 00:00:00;10200.00;10400.00;10000.00;10200.00
2019-26-08 00:00:00;10200.00;10700.00;10200.00;10400.00
2019-27-08 00:00:00;10400.00;10400.00;10100.00;10200.00
2019-28-08 00:00:00;10200.00;10300.00;9700.00;9800.00
2019-29-08 00:00:00;9800.00;9800.00;9400.00;9500.00
2019-30-08 00:00:00;9500.00;9700.00;9400.00;9600.00
2019-31-08 00:00:00;9600.00;9700.00;9500.00;9600.00
2019-01-09 00:00:00;9600.00;9900.00;9600.00;9800.00
2019-02-09 00:00:00;9800.00;10500.00;9800.00;10400.00
2019-03-09 00:00:00;10400.00;10800.00;10300.00;10700.00
2019-04-09 00:00:00;10700.00;10800.00;10400.00;10600.00
2019-05-09 00:00:00;10600.00;10900.00;10500.00;10600.00
2019-06-09 00:00:00;10600.00;11000.00;10200.00;10300.00
2019-07-09 00:00:00;10300.00;10600.00;10300.00;10500.00
2019-08-09 00:00:00;10500.00;10600.00;10300.00;10400.00
2019-09-09 00:00:00;10400.00;10500.00;10100.00;10400.00
2019-10-09 00:00:00;10400.00;10400.00;10000.00;10100.00
2019-11-09 00:00:00;10100.00;10300.00;9900.00;10200.00
2019-12-09 00:00:00;10200.00;10500.00;10100.00;10500.00
2019-13-09 00:00:00;10500.00;10500.00;10200.00;10400.00
2019-14-09 00:00:00;10400.00;10500.00;10300.00;10400.00
2019-15-09 00:00:00;10400.00;10400.00;10300.00;10400.00
2019-16-09 00:00:00;10400.00;10400.00;10100.00;10300.00
2019-17-09 00:00:00;10300.00;10300.00;10200.00;10200.00
2019-18-09 00:00:00;10200.00;10300.00;10100.00;10200.00
2019-19-09 00:00:00;10200.00;10400.00;9700.00;10300.00
2019-20-09 00:00:00;10300.00;10300.00;10100.00;10200.00
2019-21-09 00:00:00;10200.00;10200.00;9900.00;10000.00
2019-22-09 00:00:00;10000.00;10100.00;9900.00;10100.00
2019-23-09 00:00:00;10100.00;10100.00;9700.00;9800.00
2019-24-09 00:00:00;9800.00;9800.00;7800.00;8500.00
2019-25-09 00:00:00;8500.00;8800.00;8300.00;8500.00
2019-26-09 00:00:00;8500.00;8500.00;7800.00;8100.00
2019-27-09 00:00:00;8100.00;8300.00;7900.00;8200.00
2019-28-09 00:00:00;8200.00;8400.00;8100.00;8200.00
2019-29-09 00:00:00;8200.00;8300.00;7900.00;8100.00
2019-30-09 00:00:00;8100.00;8400.00;7800.00;8300.00
2019-01-10 00:00:00;8300.00;8500.00;8200.00;8300.00
2019-02-10 00:00:00;8300.00;8400.00;8200.00;8400.00
2019-03-10 00:00:00;8400.00;8400.00;8100.00;8300.00
2019-04-10 00:00:00;8300.00;8300.00;8100.00;8200.00
2019-05-10 00:00:00;8200.00;8200.00;8100.00;8200.00
2019-06-10 00:00:00;8200.00;8200.00;7800.00;7900.00
2019-07-10 00:00:00;7900.00;8300.00;7800.00;8200.00
2019-08-10 00:00:00;8200.00;8400.00;8100.00;8200.00
2019-09-10 00:00:00;8200.00;8300.00;8200.00;8200.00
2019-10-10 00:00:00;8600.00;8700.00;8500.00;8600.00
2019-11-10 00:00:00;8600.00;8800.00;8300.00;8300.00
2019-12-10 00:00:00;8300.00;8400.00;8300.00;8400.00
2019-13-10 00:00:00;8400.00;8500.00;8200.00;8300.00
2019-14-10 00:00:00;8300.00;8400.00;8300.00;8400.00
2019-15-10 00:00:00;8400.00;8500.00;8100.00;8200.00
2019-16-10 00:00:00;8200.00;8200.00;8000.00;8000.00
2019-17-10 00:00:00;8000.00;8200.00;8000.00;8100.00
2019-18-10 00:00:00;8100.00;8200.00;7900.00;8000.00
2019-19-10 00:00:00;8000.00;8100.00;7900.00;8000.00
2019-20-10 00:00:00;8000.00;8300.00;7900.00;8300.00
2019-21-10 00:00:00;8300.00;8400.00;8200.00;8200.00
2019-22-10 00:00:00;8200.00;8300.00;8000.00;8100.00
2019-23-10 00:00:00;8100.00;8100.00;7300.00;7500.00
2019-24-10 00:00:00;7500.00;7600.00;7400.00;7500.00
2019-25-10 00:00:00;7500.00;8800.00;7400.00;8700.00
2019-26-10 00:00:00;8700.00;10400.00;8500.00;9300.00
2019-27-10 00:00:00;9300.00;9800.00;9100.00;9600.00
2019-28-10 00:00:00;9600.00;10000.00;9200.00;9300.00
2019-29-10 00:00:00;9300.00;9600.00;9100.00;9500.00
2019-30-10 00:00:00;9500.00;9500.00;9100.00;9200.00
2019-31-10 00:00:00;9200.00;9500.00;9000.00;9200.00
2019-01-11 00:00:00;9200.00;9300.00;9100.00;9300.00
2019-02-11 00:00:00;9300.00;9400.00;9200.00;9300.00
2019-03-11 00:00:00;9300.00;9400.00;9100.00;9200.00
2019-04-11 00:00:00;9200.00;9600.00;9200.00;9400.00
2019-05-11 00:00:00;9400.00;9500.00;9200.00;9400.00
2019-06-11 00:00:00;9400.00;9500.00;9300.00;9400.00
2019-07-11 00:00:00;9400.00;9400.00;9200.00;9300.00
2019-08-11 00:00:00;9300.00;9300.00;8700.00;8800.00
2019-09-11 00:00:00;8800.00;8900.00;8800.00;8900.00
2019-10-11 00:00:00;8900.00;9200.00;8800.00;9100.00
2019-11-11 00:00:00;9100.00;9100.00;8700.00;8800.00
2019-12-11 00:00:00;8800.00;8900.00;8600.00;8900.00
2019-13-11 00:00:00;8900.00;8900.00;8800.00;8800.00
2019-14-11 00:00:00;8800.00;8800.00;8600.00;8700.00
2019-15-11 00:00:00;8700.00;8800.00;8400.00;8500.00
2019-16-11 00:00:00;8500.00;8600.00;8400.00;8500.00
2019-17-11 00:00:00;8500.00;8700.00;8400.00;8600.00
2019-18-11 00:00:00;8600.00;8600.00;8100.00;8200.00
2019-19-11 00:00:00;8200.00;8300.00;8100.00;8200.00
2019-20-11 00:00:00;8200.00;8300.00;8100.00;8100.00
2019-21-11 00:00:00;8100.00;8200.00;7500.00;7700.00
2019-22-11 00:00:00;7700.00;7800.00;6800.00;7300.00
2019-23-11 00:00:00;7300.00;7400.00;7100.00;7400.00
2019-24-11 00:00:00;7400.00;7400.00;6900.00;7000.00
2019-25-11 00:00:00;7000.00;7400.00;6600.00;7200.00
2019-26-11 00:00:00;7200.00;7400.00;7100.00;7200.00
2019-27-11 00:00:00;7200.00;7700.00;6900.00;7600.00
2019-28-11 00:00:00;7600.00;7700.00;7400.00;7500.00
2019-29-11 00:00:00;7500.00;7900.00;7400.00;7800.00
2019-30-11 00:00:00;7800.00;7900.00;7500.00;7600.00
2019-01-12 00:00:00;7600.00;7600.00;7300.00;7400.00
2019-02-12 00:00:00;7400.00;7500.00;7200.00;7300.00
2019-03-12 00:00:00;7300.00;7400.00;7300.00;7300.00
2019-04-12 00:00:00;7300.00;7800.00;7100.00;7200.00
2019-05-12 00:00:00;7200.00;7500.00;7200.00;7400.00
2019-06-12 00:00:00;7400.00;7600.00;7400.00;7600.00
2019-07-12 00:00:00;7600.00;7700.00;7500.00;7500.00
2019-08-12 00:00:00;7500.00;7600.00;7400.00;7600.00
2019-09-12 00:00:00;7600.00;7700.00;7300.00;7400.00
2019-10-12 00:00:00;7400.00;7500.00;7200.00;7300.00
2019-11-12 00:00:00;7300.00;7300.00;7200.00;7300.00
2019-12-12 00:00:00;7300.00;7300.00;7100.00;7200.00
2019-13-12 00:00:00;7200.00;7400.00;7200.00;7300.00
2019-14-12 00:00:00;7300.00;7300.00;7100.00;7100.00
2019-15-12 00:00:00;7100.00;7300.00;7100.00;7200.00
2019-16-12 00:00:00;7200.00;7200.00;6900.00;6900.00
2019-17-12 00:00:00;6900.00;7000.00;6600.00;6700.00
2019-18-12 00:00:00;6700.00;7500.00;6500.00;7300.00
2019-19-12 00:00:00;7300.00;7400.00;7100.00;7200.00
2019-20-12 00:00:00;7200.00;7300.00;7100.00;7200.00
2019-21-12 00:00:00;7200.00;7200.00;7200.00;7200.00
2019-22-12 00:00:00;7200.00;7600.00;7200.00;7600.00
2019-23-12 00:00:00;7600.00;7700.00;7300.00;7400.00
2019-24-12 00:00:00;7400.00;7500.00;7200.00;7300.00
2019-25-12 00:00:00;7300.00;7300.00;7200.00;7300.00
2019-26-12 00:00:00;7300.00;7500.00;7200.00;7300.00
2019-27-12 00:00:00;7300.00;7300.00;7100.00;7300.00
2019-28-12 00:00:00;7300.00;7400.00;7300.00;7400.00
2019-29-12 00:00:00;7400.00;7600.00;7300.00;7400.00
2019-30-12 00:00:00;7400.00;7500.00;7300.00;7300.00
2019-31-12 00:00:00;7300.00;7400.00;7200.00;7200.00
2020-01-01 00:00:00;7200.00;7300.00;7200.00;7300.00
2020-02-01 00:00:00;7300.00;7300.00;7000.00;7000.00
2020-03-01 00:00:00;7000.00;7500.00;6900.00;7400.00
2020-04-01 00:00:00;7400.00;7500.00;7300.00;7400.00
2020-05-01 00:00:00;7400.00;7500.00;7400.00;7400.00
2020-06-01 00:00:00;7400.00;7800.00;7400.00;7800.00
2020-07-01 00:00:00;7800.00;8300.00;7800.00;8200.00
2020-08-01 00:00:00;8200.00;8500.00;7900.00;8100.00
2020-09-01 00:00:00;8100.00;8100.00;7800.00;7900.00
2020-10-01 00:00:00;7900.00;8200.00;7700.00;8200.00
2020-11-01 00:00:00;8200.00;8300.00;8100.00;8100.00
2020-12-01 00:00:00;8100.00;8200.00;8000.00;8200.00
2020-13-01 00:00:00;8200.00;8200.00;8100.00;8200.00
2020-14-01 00:00:00;8200.00;8900.00;8200.00;8900.00
2020-15-01 00:00:00;8900.00;9000.00;8600.00;8900.00
2020-16-01 00:00:00;8900.00;8900.00;8600.00;8800.00
2020-17-01 00:00:00;8800.00;9100.00;8700.00;9000.00
2020-18-01 00:00:00;9000.00;9000.00;8900.00;9000.00
2020-19-01 00:00:00;9000.00;9200.00;8500.00;8800.00
2020-20-01 00:00:00;8800.00;8800.00;8600.00;8700.00
2020-21-01 00:00:00;8700.00;8800.00;8500.00;8800.00
2020-22-01 00:00:00;8800.00;8900.00;8600.00;8700.00
2020-23-01 00:00:00;8700.00;8700.00;8400.00;8500.00
2020-24-01 00:00:00;8500.00;8600.00;8300.00;8500.00
2020-25-01 00:00:00;8500.00;8500.00;8300.00;8400.00
2020-26-01 00:00:00;8400.00;8700.00;8300.00;8700.00
2020-27-01 00:00:00;8700.00;9000.00;8600.00;9000.00
2020-28-01 00:00:00;9000.00;9400.00;8900.00;9400.00
2020-29-01 00:00:00;9400.00;9500.00;9300.00;9400.00
2020-30-01 00:00:00;9400.00;9600.00;9300.00;9600.00
2020-31-01 00:00:00;9600.00;9600.00;9300.00;9400.00
2020-01-02 00:00:00;9400.00;9500.00;9300.00;9400.00
2020-02-02 00:00:00;9400.00;9500.00;9200.00;9400.00
2020-03-02 00:00:00;9400.00;9700.00;9300.00;9300.00
2020-04-02 00:00:00;9300.00;9400.00;9100.00;9200.00
2020-05-02 00:00:00;9200.00;9800.00;9200.00;9700.00
2020-06-02 00:00:00;9700.00;9900.00;9600.00;9800.00
2020-07-02 00:00:00;9800.00;9900.00;9800.00;9900.00
2020-08-02 00:00:00;9900.00;10000.00;9700.00;9900.00
2020-09-02 00:00:00;9900.00;10200.00;9900.00;10200.00
2020-10-02 00:00:00;10200.00;10200.00;9800.00;9900.00
2020-11-02 00:00:00;9900.00;10400.00;9700.00;10300.00
2020-12-02 00:00:00;10300.00;10500.00;10300.00;10400.00
2020-13-02 00:00:00;10400.00;10500.00;10100.00;10300.00
2020-14-02 00:00:00;10300.00;10400.00;10200.00;10400.00
2020-15-02 00:00:00;10400.00;10400.00;9900.00;10000.00
2020-16-02 00:00:00;10000.00;10100.00;9700.00;10000.00
2020-17-02 00:00:00;10000.00;10000.00;9500.00;9800.00
2020-18-02 00:00:00;9800.00;10300.00;9600.00;10200.00
2020-19-02 00:00:00;10200.00;10300.00;9400.00;9600.00
2020-20-02 00:00:00;9600.00;9700.00;9400.00;9600.00
2020-21-02 00:00:00;9600.00;9800.00;9600.00;9700.00
2020-22-02 00:00:00;9700.00;9800.00;9600.00;9700.00
2020-23-02 00:00:00;9700.00;10000.00;9700.00;10000.00
2020-24-02 00:00:00;10000.00;10000.00;9500.00;9700.00
2020-25-02 00:00:00;9700.00;9700.00;9300.00;9400.00
2020-26-02 00:00:00;9400.00;9400.00;8700.00;8800.00
2020-27-02 00:00:00;8800.00;9000.00;8600.00;8900.00
2020-28-02 00:00:00;8900.00;8900.00;8500.00;8700.00
2020-29-02 00:00:00;8700.00;8800.00;8600.00;8600.00
2020-01-03 00:00:00;8600.00;8800.00;8500.00;8600.00
2020-02-03 00:00:00;8600.00;9000.00;8500.00;9000.00
2020-03-03 00:00:00;9000.00;9000.00;8700.00;8800.00
2020-04-03 00:00:00;8800.00;8900.00;8700.00;8800.00
2020-05-03 00:00:00;8800.00;9200.00;8800.00;9100.00
2020-06-03 00:00:00;9100.00;9200.00;9000.00;9200.00
2020-07-03 00:00:00;9200.00;9200.00;8900.00;8900.00
2020-08-03 00:00:00;8900.00;8900.00;8000.00;8100.00
2020-09-03 00:00:00;8100.00;8200.00;7700.00;8000.00
2020-10-03 00:00:00;8000.00;8200.00;7800.00;7900.00
2020-11-03 00:00:00;7900.00;8000.00;7600.00;8000.00
2020-12-03 00:00:00;8000.00;8000.00;4500.00;4900.00
2020-13-03 00:00:00;4900.00;6000.00;3800.00;5600.00
2020-14-03 00:00:00;5600.00;5700.00;5100.00;5200.00
2020-15-03 00:00:00;5200.00;6000.00;5100.00;5400.00
2020-16-03 00:00:00;5400.00;5400.00;4500.00;5100.00
2020-17-03 00:00:00;5100.00;5600.00;5000.00;5400.00
2020-18-03 00:00:00;5400.00;5500.00;5100.00;5400.00
2020-19-03 00:00:00;5400.00;6400.00;5300.00;6200.00
2020-20-03 00:00:00;6200.00;6900.00;5700.00;6300.00
2020-21-03 00:00:00;6300.00;6500.00;5900.00;6200.00
2020-22-03 00:00:00;6200.00;6500.00;5800.00;5900.00
2020-23-03 00:00:00;5900.00;6600.00;5700.00;6500.00
2020-24-03 00:00:00;6500.00;6900.00;6400.00;6800.00
2020-25-03 00:00:00;6800.00;7000.00;6500.00;6700.00
2020-26-03 00:00:00;6700.00;6800.00;6600.00;6800.00
2020-27-03 00:00:00;6800.00;6900.00;6300.00;6400.00
2020-28-03 00:00:00;6400.00;6400.00;6100.00;6300.00
2020-29-03 00:00:00;6300.00;6300.00;5900.00;5900.00
2020-30-03 00:00:00;5900.00;6600.00;5900.00;6400.00
2020-31-03 00:00:00;6400.00;6600.00;6400.00;6500.00
2020-01-04 00:00:00;6500.00;6700.00;6200.00;6700.00
2020-02-04 00:00:00;6700.00;7200.00;6600.00;6800.00
2020-03-04 00:00:00;6800.00;7100.00;6700.00;6800.00
2020-04-04 00:00:00;6800.00;7000.00;6700.00;6900.00
2020-05-04 00:00:00;6900.00;6900.00;6700.00;6800.00
2020-06-04 00:00:00;6800.00;7400.00;6800.00;7400.00
2020-07-04 00:00:00;7400.00;7500.00;7100.00;7200.00
2020-08-04 00:00:00;7200.00;7500.00;7200.00;7400.00
2020-09-04 00:00:00;7400.00;7400.00;7200.00;7300.00
2020-10-04 00:00:00;7300.00;7300.00;6800.00;6900.00
2020-11-04 00:00:00;6900.00;7000.00;6800.00;6900.00
2020-12-04 00:00:00;6900.00;7200.00;6800.00;7000.00
2020-13-04 00:00:00;7000.00;7000.00;6600.00;6900.00
2020-14-04 00:00:00;6900.00;7000.00;6800.00;6900.00
2020-15-04 00:00:00;6900.00;7000.00;6700.00;6700.00
2020-16-04 00:00:00;6700.00;7200.00;6500.00;7200.00
2020-17-04 00:00:00;7200.00;7200.00;7000.00;7100.00
2020-18-04 00:00:00;7100.00;7300.00;7100.00;7300.00
2020-19-04 00:00:00;7300.00;7300.00;7100.00;7200.00
2020-20-04 00:00:00;7200.00;7300.00;6800.00;6900.00
2020-21-04 00:00:00;6900.00;7000.00;6800.00;6900.00
2020-22-04 00:00:00;6900.00;7200.00;6900.00;7200.00
2020-23-04 00:00:00;7200.00;7800.00;7100.00;7500.00
2020-24-04 00:00:00;7500.00;7700.00;7400.00;7600.00
2020-25-04 00:00:00;7600.00;7800.00;7500.00;7600.00
2020-26-04 00:00:00;7600.00;7700.00;7500.00;7700.00
2020-27-04 00:00:00;7700.00;7800.00;7700.00;7800.00
2020-28-04 00:00:00;7800.00;7800.00;7700.00;7800.00
2020-29-04 00:00:00;7800.00;9000.00;7800.00;8800.00
2020-30-04 00:00:00;8800.00;9500.00;8500.00;8700.00
2020-01-05 00:00:00;8700.00;9100.00;8700.00;8900.00
2020-02-05 00:00:00;8900.00;9100.00;8800.00;9000.00
2020-03-05 00:00:00;9000.00;9200.00;8800.00;8900.00
2020-04-05 00:00:00;8900.00;9000.00;8600.00;8900.00
2020-05-05 00:00:00;8900.00;9200.00;8800.00;9100.00
2020-06-05 00:00:00;9100.00;9400.00;9000.00;9200.00
2020-07-05 00:00:00;9200.00;10100.00;9100.00;10000.00
2020-08-05 00:00:00;10000.00;10100.00;9800.00;9900.00
2020-09-05 00:00:00;9900.00;10000.00;9600.00;9600.00
